schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B127-Q040,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,FR_TO_FA,ترجمهٔ دقیق‌تر « Je leur en parle après la réunion. » کدام است؟,fa-IR,من بعد از جلسه آنها را می‌بینم.,من بعد از جلسه آن را به آنها می‌دهم.,من بعد از جلسه به آنجا می‌روم.,من بعد از جلسه دربارهٔ آن با آنها صحبت می‌کنم.,fa-IR,D,« leur » به اشخاص و « en » به موضوع اشاره می‌کند.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,« leur » به اشخاص و « en » به موضوع اشاره می‌کند.,fa-IR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q041,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,FR_TO_FA,ترجمهٔ درست « Elle pense souvent à lui. » چیست؟,fa-IR,او اغلب به او فکر می‌کند.,او اغلب با او صحبت می‌کند.,او اغلب او را می‌شناسد.,او اغلب از او چیزی می‌گیرد.,fa-IR,A,« penser à lui » یعنی «به او فکر کردن».,« penser à lui » یعنی «به او فکر کردن».,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,fa-IR,,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q042,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,FA_TO_FR,ترجمهٔ درست «من آنها را به او می‌دهم» کدام است؟,fa-IR,Je leur en donne.,Je lui les donne.,Je les lui donne.,Je les y donne.,fr-FR,C,ترتیب صحیح «les + lui» است.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,ترتیب صحیح «les + lui» است.,این گزینه با نقش، مرجع یا ترتیب ضمیر موردنیاز در این بافت سازگار نیست.,fa-IR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q043,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,DIALOGUE_COMPLETE,"— Tu connais le nouveau directeur ? — Oui, je ___ connais depuis l’an dernier.",fr-FR,en,le,lui,y,fr-FR,B,« Connaître quelqu’un » prend un COD : « le ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",« Connaître quelqu’un » prend un COD : « le ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,2291d8a1-f246-55ee-9ac8-33b707f418ef,,8be13f91-c5e6-5fa2-abd3-ebb7ea5c6a23,8b39f9d4-73df-527c-8751-b4c98c79302e,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q044,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,DIALOGUE_COMPLETE,"— Tu écris encore aux clients qui attendent une réponse ? — Oui, je ___ écris ce soir.",fr-FR,y,en,les,leur,fr-FR,D,« Écrire à des personnes » prend « leur ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",« Écrire à des personnes » prend « leur ».,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q045,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,DIALOGUE_COMPLETE,"— Tu as besoin de ces documents pour demain ? — Oui, j’___ ai absolument besoin.",fr-FR,en,les,leur,y,fr-FR,A,« Avoir besoin de » se reprend par « en ».,« Avoir besoin de » se reprend par « en ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q046,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,CONTRAST_RULES,Quelle règle explique « Je connais Léa → Je la connais » mais « Je téléphone à Léa → Je lui téléphone » ?,fr-FR,Les deux verbes prennent toujours « la ».,Le choix dépend uniquement du genre du sujet.,Le premier verbe prend un COD ; le second se construit avec « à + personne ».,Les deux verbes prennent toujours « lui ».,fr-FR,C,La construction du verbe détermine le pronom.,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",La construction du verbe détermine le pronom.,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,2291d8a1-f246-55ee-9ac8-33b707f418ef,8be13f91-c5e6-5fa2-abd3-ebb7ea5c6a23,,8b39f9d4-73df-527c-8751-b4c98c79302e,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q047,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CONTRAST_RULES,"Deux constructions ont « à + personne », mais elles ne se pronominalisent pas pareil : laquelle décrit correctement « répondre à Paul » et « penser à Paul » ?",fr-FR,« répondre » prend « à lui » et « penser » prend « lui ».,« répondre à Paul » → « lui répondre » ; « penser à Paul » → « penser à lui ».,Les deux deviennent « le ».,Les deux deviennent « y ».,fr-FR,B,"« Répondre à » admet lui/leur, tandis que « penser à » + personne prend un pronom tonique.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","« Répondre à » admet lui/leur, tandis que « penser à » + personne prend un pronom tonique.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q048,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CONTRAST_RULES,Quel contraste résume correctement « y » et « en » dans le chapitre ?,fr-FR,« y » représente toujours une personne et « en » toujours un lieu.,« en » remplace systématiquement un COD défini.,Les deux pronoms sont interchangeables.,« y » reprend notamment « à + chose/lieu » ; « en » reprend notamment « de + chose » ou une quantité.,fr-FR,D,« y » et « en » correspondent à des constructions différentes.,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",« y » et « en » correspondent à des constructions différentes.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q049,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONTRAST_RULES,"Dans une suite de pronoms avant le verbe, quelle relation d’ordre est conforme au schéma du chapitre ?",fr-FR,"le/la/les précède lui/leur, et lui/leur précède y puis en.",en précède systématiquement tous les autres pronoms.,l’ordre dépend seulement du temps verbal.,lui/leur précède toujours le/la/les.,fr-FR,A,"Le schéma place le/la/les avant lui/leur, puis y et en.","Le schéma place le/la/les avant lui/leur, puis y et en.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B127-Q050,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,CONTRAST_RULES,Quelle analyse distingue correctement « Je regarde le tableau » de « Je parle au guide » ?,fr-FR,Le premier devient « en » et le second « y ».,« Le tableau » est COD et peut devenir « le » ; « au guide » est un complément indirect de personne et peut devenir « lui ».,Les deux compléments deviennent « le ».,Les deux compléments deviennent « lui ».,fr-FR,B,"Le premier complément est direct, le second indirect avec « à + personne ».","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Le premier complément est direct, le second indirect avec « à + personne ».","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,77841b0d-74a5-56c5-ab58-65e079c71341,,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q001,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,CLOZE_SINGLE,Ces brochures sont utiles ; je ___ garde pour les nouveaux arrivants.,fr-FR,les,leur,y,en,fr-FR,A,« Ces brochures » est COD pluriel : on emploie « les ».,« Ces brochures » est COD pluriel : on emploie « les ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,,77841b0d-74a5-56c5-ab58-65e079c71341,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q002,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,CLOZE_SINGLE,"Tu connais cette journaliste ? Oui, je ___ connais depuis longtemps.",fr-FR,y,en,la,lui,fr-FR,C,« Connaître quelqu’un » prend un COD : « la » pour une femme.,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",« Connaître quelqu’un » prend un COD : « la » pour une femme.,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,2291d8a1-f246-55ee-9ac8-33b707f418ef,8be13f91-c5e6-5fa2-abd3-ebb7ea5c6a23,,8b39f9d4-73df-527c-8751-b4c98c79302e,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q003,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,CLOZE_SINGLE,Mes cousins attendent une réponse ; je ___ écris ce soir.,fr-FR,les,leur,y,en,fr-FR,B,« Écrire à des personnes » se reprend avec « leur ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",« Écrire à des personnes » se reprend avec « leur ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q004,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CLOZE_SINGLE,"Depuis son départ, elle pense souvent à ___.",fr-FR,le,y,en,lui,fr-FR,D,"Avec « penser à » + personne, on emploie un pronom tonique : « à lui ».","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Avec « penser à » + personne, on emploie un pronom tonique : « à lui ».",fr-FR,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q005,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_SINGLE,Cette question est délicate ; nous ___ reparlerons demain.,fr-FR,en,la,lui,y,fr-FR,A,« Reparler de quelque chose » se reprend par « en ».,« Reparler de quelque chose » se reprend par « en ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q006,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,CLOZE_CONTEXT,Contexte : Deux colis sont arrivés ce matin. Le réceptionniste ___ apporte au bureau 12.,fr-FR,y,en,les,leur,fr-FR,C,Les colis sont COD pluriel : « les ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",Les colis sont COD pluriel : « les ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,77841b0d-74a5-56c5-ab58-65e079c71341,8d808297-9ad6-566f-aff9-97de2274489e,,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q007,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,CLOZE_CONTEXT,Contexte : Une étudiante pose une question au professeur. Il ___ explique la règle avec un exemple.,fr-FR,la,lui,y,en,fr-FR,B,La personne introduite par « à » devient « lui ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",La personne introduite par « à » devient « lui ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q008,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,CLOZE_CONTEXT,Contexte : Marc admire ses deux anciens professeurs et pense encore à ___.,fr-FR,leur,les,y,eux,fr-FR,D,"Après « penser à » + personnes, on utilise le pronom tonique « eux ».","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Après « penser à » + personnes, on utilise le pronom tonique « eux ».",fr-FR,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q009,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_CONTEXT,Contexte : Le comité retourne dans cette salle pour la dernière réunion. Il ___ tient sa séance finale vendredi.,fr-FR,y,la,leur,en,fr-FR,A,Un lieu introduit par « dans/à » se reprend ici par « y ».,Un lieu introduit par « dans/à » se reprend ici par « y ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B128-Q010,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CLOZE_CONTEXT,Contexte : Il reste trois parts de tarte. Les enfants ___ veulent encore une chacun.,fr-FR,leur,y,en,les,fr-FR,C,Une quantité ou un élément introduit par « de » se reprend avec « en ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.","Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",Une quantité ou un élément introduit par « de » se reprend avec « en ».,"Ce choix ne respecte pas la fonction, la référence ou l’ordre de pronom exigé par ce contexte.",fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
