schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B162-Q014,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f653a449-7284-4257-ac7f-04db5b5502c2,L36-S04,,CLOZE_CONTEXT,"Maya reste aimable malgré son désaccord profond. Pour marquer clairement l’opposition, complétez : « Maya refuse la proposition ___ très courtoise. »",fr-FR,en tout restant,tout en restant,tout restant en,tout en rester,MULTI,B,« tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,گزینهٔ درست است. « tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,fd772c62-e064-5a2b-9b2d-be3f4d309bd1,,1b8ff017-190c-5643-b5d9-ddf8b1f00756,fe3a0456-a792-5ec2-887c-43da1c1733d6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q015,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f653a449-7284-4257-ac7f-04db5b5502c2,L36-S04,,CLOZE_CONTEXT,Le journaliste prend des notes et écoute simultanément l’interview. La forme renforçant cette simultanéité est : « Il prend des notes ___ l’invitée. »,fr-FR,tout écoutant,en tout écouter,tout en écoutant,tout en écouté,MULTI,C,« tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,گزینهٔ درست است. « tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,fd772c62-e064-5a2b-9b2d-be3f4d309bd1,1b8ff017-190c-5643-b5d9-ddf8b1f00756,,fe3a0456-a792-5ec2-887c-43da1c1733d6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q016,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f02964d7-7e71-4d03-b130-a08b75643e9a,L36-S05,,CLOZE_CONTEXT,"Dans une annonce écrite, on veut réduire « les personnes qui connaissent deux langues ». Quelle expression convient dans « Les personnes ___ deux langues seront contactées en priorité » ?",fr-FR,en connaissant,connaissent,avoir connu,connaissant,MULTI,D,"Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",fa-IR,c58c98c2-bf5a-53b3-9a5f-4d8b43d9e195,9787f53d-b1fb-589d-ae91-a3b9794329bc,6c0820f6-37be-5485-ac22-d519c8cfdcd5,,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q017,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f02964d7-7e71-4d03-b130-a08b75643e9a,L36-S05,,CLOZE_CONTEXT,"Le texte décrit les ingénieurs, pas l’auteur : « Les ingénieurs ___ sur ce projet recevront une formation ». Choisissez une réduction de « qui travaillent ».",fr-FR,travaillant,en travaillant,travaillés,travailler,MULTI,A,"Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.","گزینهٔ درست است. Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,,c58c98c2-bf5a-53b3-9a5f-4d8b43d9e195,9787f53d-b1fb-589d-ae91-a3b9794329bc,6c0820f6-37be-5485-ac22-d519c8cfdcd5,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q018,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0101b1a8-f101-4115-815c-7bdfbe9d4724,L36-S01,,CORRECT_SENTENCE,"Dans un exercice consacré à la formation, quelle phrase est entièrement correcte ?",fr-FR,Elle apprend la règle en faisent plusieurs essais.,Elle apprend la règle en faisant plusieurs essais.,Elle apprend la règle faisant en plusieurs essais.,Elle apprend la règle en faire plusieurs essais.,MULTI,B,"Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,3070c9dc-37b3-56dc-9445-6bd8f7b1f3ba,,ddeb5b32-e615-53ef-b116-aebce29aa76a,d75e3544-f694-5a49-bad2-827571a45c44,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q019,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,2beef77a-52c1-4a4b-bf74-c4ca4c0e9e7c,L36-S02,,CORRECT_SENTENCE,"Dans la scène où Zoé marche et téléphone elle-même, quelle phrase respecte le sujet commun ?",fr-FR,"En rentrant chez elle, sa sœur téléphone à Zoé.","Zoé rentre chez elle, sa sœur en téléphonant.",Zoé rentre chez elle en téléphonant à sa sœur.,"En téléphonant à sa sœur, la pluie commence.",MULTI,C,Le gérondif relie normalement deux actions accomplies par le même sujet; le contexte doit donc garder un référent commun.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,گزینهٔ درست است. Le gérondif relie normalement deux actions accomplies par le même sujet; le contexte doit donc garder un référent commun.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,156e359b-6dc7-5139-b3b7-361481de40ca,5bbc4b08-beb7-5fec-a2fe-9ccfbee8a875,,885e5587-b437-552f-8ff1-f090f651c6b8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q020,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0872e52e-4616-40ca-be70-3ea1a66b9ffc,L36-S03,,CORRECT_SENTENCE,"Parmi ces phrases, laquelle exprime clairement une condition au moyen du gérondif ?",fr-FR,Il déjeune en regardant les informations.,Elle s’est blessée en descendant l’escalier.,Il travaille en écoutant du jazz.,"En partant avant six heures, vous éviterez les embouteillages.",MULTI,D,"Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.",fa-IR,36a19b37-d4e7-530f-aff9-cf560c340193,b27dc502-cc07-5fa2-bfec-99c56fb18f58,8e930b61-8e22-555f-a447-8d7e1f19dcf1,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q021,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f653a449-7284-4257-ac7f-04db5b5502c2,L36-S04,,CORRECT_SENTENCE,Quelle phrase utilise correctement « tout en » pour opposer deux idées ?,fr-FR,Il critique le projet tout en reconnaissant ses qualités.,Il critique le projet tout reconnaître ses qualités.,Il critique le projet en tout reconnaissant ses qualités.,Il critique le projet tout en reconnu ses qualités.,MULTI,A,« tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,گزینهٔ درست است. « tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,,fd772c62-e064-5a2b-9b2d-be3f4d309bd1,1b8ff017-190c-5643-b5d9-ddf8b1f00756,fe3a0456-a792-5ec2-887c-43da1c1733d6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q022,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f02964d7-7e71-4d03-b130-a08b75643e9a,L36-S05,,CORRECT_SENTENCE,"Dans un style écrit concis, quelle phrase emploie correctement le participe présent ?",fr-FR,Les clients en possédant une carte premium passent en priorité.,Les clients possédant une carte premium passent en priorité.,Les clients possèdent une carte premium passant en priorité.,Les clients possédé une carte premium passent en priorité.,MULTI,B,"Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,c58c98c2-bf5a-53b3-9a5f-4d8b43d9e195,,9787f53d-b1fb-589d-ae91-a3b9794329bc,6c0820f6-37be-5485-ac22-d519c8cfdcd5,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q023,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0101b1a8-f101-4115-815c-7bdfbe9d4724,L36-S01,,INCORRECT_SENTENCE,"Dans cette série sur la formation du gérondif, quelle phrase contient la forme fautive ?",fr-FR,Nous progressons en lisant chaque consigne.,Nous progressons en écrivant nos erreurs.,Nous progressons en faisont des exercices ciblés.,Nous progressons en sachant ce qu’il faut revoir.,MULTI,C,"Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,3070c9dc-37b3-56dc-9445-6bd8f7b1f3ba,ddeb5b32-e615-53ef-b116-aebce29aa76a,,d75e3544-f694-5a49-bad2-827571a45c44,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q024,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0872e52e-4616-40ca-be70-3ea1a66b9ffc,L36-S03,,INCORRECT_SENTENCE,On cherche uniquement les emplois où le gérondif exprime une relation logique pertinente. Quelle phrase est incohérente avec la valeur annoncée ?,fr-FR,Pour exprimer un moyen : « Elle a appris le vocabulaire en révisant chaque soir. »,Pour exprimer une cause/circonstance : « Il a glissé en courant sur le sol mouillé. »,"Pour exprimer une condition : « En réservant tôt, vous paierez moins cher. »",Pour exprimer une condition : « Il s’est taché la chemise en buvant du café. »,MULTI,D,"Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.",fa-IR,36a19b37-d4e7-530f-aff9-cf560c340193,b27dc502-cc07-5fa2-bfec-99c56fb18f58,8e930b61-8e22-555f-a447-8d7e1f19dcf1,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q025,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f653a449-7284-4257-ac7f-04db5b5502c2,L36-S04,,INCORRECT_SENTENCE,"Parmi ces phrases avec « tout », laquelle est mal formée ?",fr-FR,Elle sourit tout répondant aux questions.,Elle sourit tout en répondant aux questions.,Il reste calme tout en étant inquiet.,Ils discutent tout en préparant le dîner.,MULTI,A,« tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,گزینهٔ درست است. « tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,,fd772c62-e064-5a2b-9b2d-be3f4d309bd1,1b8ff017-190c-5643-b5d9-ddf8b1f00756,fe3a0456-a792-5ec2-887c-43da1c1733d6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q026,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f02964d7-7e71-4d03-b130-a08b75643e9a,L36-S05,,INCORRECT_SENTENCE,"Dans un texte administratif, quelle réduction de relative est incorrecte ?",fr-FR,Les candidats ayant un justificatif doivent le joindre.,Les candidats en ayant un justificatif doivent le joindre.,Les personnes résidant hors de France peuvent répondre en ligne.,Les usagers connaissant leur numéro de dossier gagnent du temps.,MULTI,B,"Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,c58c98c2-bf5a-53b3-9a5f-4d8b43d9e195,,9787f53d-b1fb-589d-ae91-a3b9794329bc,6c0820f6-37be-5485-ac22-d519c8cfdcd5,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q027,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,2beef77a-52c1-4a4b-bf74-c4ca4c0e9e7c,L36-S02,,ERROR_LOCATION,"Dans « [1 En terminant] [2 son rapport], [3 la sonnerie] [4 a surpris Léon] », un seul segment provoque le conflit de sujet. Lequel faut-il corriger ?",fr-FR,[1 En terminant],[2 son rapport],[3 la sonnerie],[4 a surpris Léon],MULTI,C,Le gérondif relie normalement deux actions accomplies par le même sujet; le contexte doit donc garder un référent commun.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,گزینهٔ درست است. Le gérondif relie normalement deux actions accomplies par le même sujet; le contexte doit donc garder un référent commun.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,156e359b-6dc7-5139-b3b7-361481de40ca,5bbc4b08-beb7-5fec-a2fe-9ccfbee8a875,,885e5587-b437-552f-8ff1-f090f651c6b8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q028,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f653a449-7284-4257-ac7f-04db5b5502c2,L36-S04,,ERROR_LOCATION,"Dans « Elle [1 reste] [2 optimiste] [3 tout en] [4 être inquiète] », un seul segment empêche la construction correcte de « tout + gérondif ». Lequel ?",fr-FR,[1 reste],[2 optimiste],[3 tout en],[4 être inquiète],MULTI,D,« tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,گزینهٔ درست است. « tout + gérondif » renforce la simultanéité ou peut marquer une opposition; la forme reste « tout en + participe présent ».,fa-IR,fd772c62-e064-5a2b-9b2d-be3f4d309bd1,1b8ff017-190c-5643-b5d9-ddf8b1f00756,fe3a0456-a792-5ec2-887c-43da1c1733d6,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q029,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0872e52e-4616-40ca-be70-3ea1a66b9ffc,L36-S03,,REWRITE_EQUIV,"Reformulez « Si vous relisez le contrat attentivement, vous repérerez la clause » avec un gérondif conservant la valeur de condition.",fr-FR,"En relisant le contrat attentivement, vous repérerez la clause.","Ayant relu le contrat, la clause vous repérera.","Pour relire le contrat, vous repériez la clause.","Le contrat en relisant, vous repérerez la clause.",MULTI,A,"Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.","گزینهٔ درست است. Selon le contexte, le gérondif peut exprimer la cause, la manière ou la condition; la relation de sens doit être compatible avec la phrase.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,,36a19b37-d4e7-530f-aff9-cf560c340193,b27dc502-cc07-5fa2-bfec-99c56fb18f58,8e930b61-8e22-555f-a447-8d7e1f19dcf1,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q030,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,f02964d7-7e71-4d03-b130-a08b75643e9a,L36-S05,,REWRITE_EQUIV,"Dans une note écrite, choisissez l’équivalent concis de « les personnes qui disposent d’un accès administrateur ».",fr-FR,les personnes en disposant d’un accès administrateur,les personnes disposant d’un accès administrateur,les personnes disposer d’un accès administrateur,les personnes ayant disposé demain d’un accès administrateur,MULTI,B,"Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le participe présent s’emploie sans « en » et peut, surtout à l’écrit, remplacer « qui + verbe »; son sujet est le nom qu’il qualifie.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,c58c98c2-bf5a-53b3-9a5f-4d8b43d9e195,,9787f53d-b1fb-589d-ae91-a3b9794329bc,6c0820f6-37be-5485-ac22-d519c8cfdcd5,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B162-Q031,1,03b37cc5-75e7-4209-9322-1f6401df4973,L36,0101b1a8-f101-4115-815c-7bdfbe9d4724,L36-S01,,REWRITE_EQUIV,Choisissez la reformulation correcte de « Elle consulte le dictionnaire pendant qu’elle écrit le courriel » en utilisant un gérondif.,fr-FR,Elle consulte le dictionnaire en écrire le courriel.,Elle consulte le dictionnaire écrivant en le courriel.,Elle consulte le dictionnaire en écrivant le courriel.,Elle consulte le dictionnaire en écrite le courriel.,MULTI,C,"Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,"گزینهٔ درست است. Le gérondif se construit avec « en + participe présent »; le participe présent vient normalement du radical de « nous » au présent + -ant, avec notamment étant, ayant et sachant.",این گزینه با قاعده یا نقش دستوری هدف در این بافت سازگار نیست.,fa-IR,3070c9dc-37b3-56dc-9445-6bd8f7b1f3ba,ddeb5b32-e615-53ef-b116-aebce29aa76a,,d75e3544-f694-5a49-bad2-827571a45c44,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 36; printed pp. 158-159; PDF pp. 160-161,chatgpt-qb-runner-v1.0,,TAG030|TAG027|TAG025,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
