schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B116-Q014,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46bba0e5-9062-4cde-87b1-a45278d55245,L26-S10,,CLOZE_CONTEXT,"Le musée ferme dans dix minutes. Avec votre billet coupe-file, vous ___ encore accéder à l'exposition temporaire.",fr-FR,devez,pouvez,savez de,faut,fr-FR,B,Ici « pouvoir » exprime une possibilité/permission : « vous pouvez accéder ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,7f283abb-9bfb-5581-8dcb-e61ef6367708,,e0f1a3d6-1228-552e-becf-821c38859ec1,c89a9f64-a40e-5cc9-bb10-c93885212969,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q015,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,d06f2960-4d1d-49c2-8785-e679d57207de,L26-S11,,CLOZE_CONTEXT,"La porte est ouverte, les lumières sont allumées et une voiture est garée devant la maison : Paul ___ être déjà rentré.",fr-FR,faut,sait,doit,veut obligatoirement,fr-FR,C,"Dans ce contexte, « devoir » exprime une forte probabilité : « il doit être rentré ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,420c020b-e1c8-50a5-ad50-caf4656a70f0,975535b6-6714-57e1-aa1e-7cb4450b15d7,,da4ac2e9-5b31-5962-b00c-d523b1ce747c,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q016,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,9de8d9be-db3b-42d4-9d36-91c715a90b26,L26-S12,,CORRECT_SENTENCE,"Pour une consigne générale à l'entrée d'un laboratoire, quelle phrase est correcte ?",fr-FR,Il faut de éteindre son téléphone avant d’entrer.,Ils faut éteindre son téléphone avant d’entrer.,Il fallent éteindre son téléphone avant d’entrer.,Il faut éteindre son téléphone avant d’entrer.,fr-FR,D,« Falloir » reste impersonnel : « il faut + infinitif ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,fr-FR,564d17bc-c5d4-5358-891e-7a750a8ac549,1beea690-5d14-5c67-84f9-57b6c56efcc2,ab25db91-9f06-5e2d-9ce8-327fd8282594,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q017,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,6b87d60a-cf04-4170-8c76-09837ef23780,L26-S13,,CORRECT_SENTENCE,Un guide parle de sa familiarité avec une ville. Quelle phrase est correcte ?,fr-FR,Je connais très bien Lyon et ses quartiers historiques.,Je sais très bien Lyon et ses quartiers historiques.,Je connais de très bien Lyon et ses quartiers historiques.,Je sais de Lyon et ses quartiers historiques.,fr-FR,A,"Avec un nom de personne, de lieu ou de chose familière, « connaître » convient.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,,c16cf30b-25fd-5577-8aee-93b13734e68d,0bc73385-ca57-56af-ad5a-9bf269198c08,3f086106-ff67-5073-be4f-ffde0da25ffe,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q018,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,ba7d0590-05db-4cb6-a00a-dce0b31e56df,L26-S14,,CORRECT_SENTENCE,Quelle demande exprime correctement le souhait avec « vouloir » ?,fr-FR,Nous voulons de réserver une table pour six personnes.,Nous voulons réserver une table pour six personnes.,Nous veut réserver une table pour six personnes.,Nous voulons réservons une table pour six personnes.,fr-FR,B,« Vouloir » est suivi directement d'un infinitif : « voulons réserver ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,b39f41b7-04e4-5dc3-bbbe-7faf591f3eb7,,b23e8614-ac3c-5608-a419-8ef97dbff041,aed309b2-b3ee-52c7-b108-e5b5191ee8c3,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q019,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46729a03-c290-4b0a-95fd-4bcdadd158e6,L26-S01,,CORRECT_SENTENCE,Quelle phrase respecte la conjugaison de « réussir » au présent ?,fr-FR,Vous réussisez à résoudre le problème sans aide.,Vous réussent à résoudre le problème sans aide.,Vous réussissez à résoudre le problème sans aide.,Vous réussissezent à résoudre le problème sans aide.,fr-FR,C,Le type « finir » donne « vous réussissez » avec -iss-.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,5fb1c1e0-5739-5a3f-8d39-5102bc093509,b066c193-7cb1-584e-b5e8-2633ef768219,,1e331291-0d61-5ee4-81d9-bceeaf9e343c,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q020,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,b0af8955-a70b-479c-ae4c-d8620dc91a33,L26-S02,,INCORRECT_SENTENCE,Trois phrases suivent le modèle « partir/dormir/servir ». Laquelle contient une forme fautive ?,fr-FR,Les enfants dorment dans la chambre voisine.,Nous partons après le dernier atelier.,Vous servez le café après le dessert.,Les bénévoles servissent le repas à dix-neuf heures.,fr-FR,D,"« Servir » ne suit pas le type finir : on dit « ils servent », pas « servissent ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,fr-FR,01b9d2c4-0a6e-5f1c-9d30-7f6794ef0739,7bbede53-bc97-5c93-85c1-11288c3e34f6,076f6a9a-a495-598f-88ad-7b0fb7020f2a,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q021,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a639f7d8-d6c4-49c0-955e-ec660e3de47e,L26-S03,,INCORRECT_SENTENCE,"Parmi ces emplois au présent, quelle phrase ne respecte pas le modèle de « ouvrir/offrir » ?",fr-FR,Nous ouvrissons la salle à huit heures précises.,Elle offre des fleurs à sa voisine.,Vous ouvrez les fenêtres avant la réunion.,Ils offrent un café aux visiteurs.,fr-FR,A,« Ouvrir » ne prend pas -iss- : la forme correcte est « nous ouvrons ».,Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,,ec231db0-d7ef-58ff-8d94-d8918809a645,5cf9214d-862a-5cc5-8bc3-cf85247727d7,a131dca6-f51d-59e6-9d6b-3fee61669ed6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 110,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q022,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,e2a4eabe-1307-4ae0-a26f-7aaade830a89,L26-S04,,INCORRECT_SENTENCE,Quelle phrase contient une mauvaise forme de « mettre » ou « entendre » au présent ?,fr-FR,J’entends quelqu’un dans le couloir.,Vous mettissez les documents dans cette chemise bleue.,Ils mettent leurs vélos dans le local fermé.,Nous entendons le signal depuis la cour.,fr-FR,B,"Avec « vous », « mettre » donne « mettez », non « mettissez ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,75b8de5e-8b67-5a64-a23c-3f8ba3bcceaa,,f97257df-caa9-5fb2-9e2b-fedd4375e523,7d5ca5c6-e7e4-5c41-9539-0808659e8b76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 110,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q023,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,cd06c365-6e9d-40e5-891a-61c0762144b9,L26-S05,,INCORRECT_SENTENCE,"Dans cette série de verbes à plusieurs radicaux, quel énoncé est incorrect ?",fr-FR,Les visiteurs prennent un audioguide à l’entrée.,Vous venez souvent à cette bibliothèque.,Les visiteurs prendent un audioguide à l’entrée.,Nous buvons de l’eau après la course.,fr-FR,C,"Avec « ils », « prendre » donne « prennent », non « prendent ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,a4423c26-8428-54a6-93a0-4a8c46af26fc,1f0e0d96-477b-5735-8b1a-a23f4266c897,,22c85ff7-7854-543f-96b1-6278f40c9029,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 112,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q024,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a6e8c239-446c-440c-ac12-e034c6668d61,L26-S06,,ERROR_LOCATION,"Dans « Chaque matin / nous / faissons / le point avant l'ouverture », quel segment contient l'erreur de conjugaison ?",fr-FR,Chaque matin,nous,le point avant l'ouverture,faissons,fr-FR,D,Le présent de « faire » avec « nous » est « faisons » : l'erreur se trouve dans « faissons ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,fr-FR,f841faa3-ef36-5f21-8179-67778306ce73,3f5f84ce-ce67-5b1a-9277-916cfcdf32fa,bb8d5e7d-1234-5124-aebf-48307420226b,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 112,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q025,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,8945b0c2-b476-4f50-a2cd-1a51bc0a5304,L26-S07,,ERROR_LOCATION,"Dans « Pour aller au stade / ils / mettent / le tram à République », quel segment porte l'erreur lexicale ?",fr-FR,mettent,Pour aller au stade,ils,le tram à République,fr-FR,A,"Pour un moyen de transport, on emploie « prendre » : « ils prennent le tram ».",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,,4a956a0c-a359-50d2-a827-82d218063817,831ccc1a-289c-5320-bb63-f5af95576f9b,9f724ba3-396c-5ea0-a2f3-81ca54b8693d,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q026,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,598ce67e-c399-4104-929d-f800e1dca8be,L26-S08,,ERROR_LOCATION,"Dans « Avant la cérémonie / elle / prend de / sa robe noire », quel segment doit être corrigé ?",fr-FR,Avant la cérémonie,prend de,elle,sa robe noire,fr-FR,B,"Pour un vêtement, on emploie « mettre » : « elle met sa robe noire ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,94a772af-c3fd-52ac-8b5e-96e765a0cfa5,,b11eabab-85b6-51e2-bec4-cdd6b4fdee93,a9cc897a-5b1a-523b-9925-f2ae55e99cca,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q027,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,4f709e29-e3e2-48b6-aac6-219482d35c05,L26-S09,,ERROR_LOCATION,"Dans « Le responsable / fait de / vérifier / les extincteurs chaque mois », où se situe l'erreur ?",fr-FR,Le responsable,vérifier,fait de,les extincteurs chaque mois,fr-FR,C,"Le causatif est « faire + infinitif », sans « de » : « fait vérifier ».","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,6b1f6333-837b-5cac-8621-89a0ee34b2c5,de87efd4-9781-5f38-9b49-b63b916d9dfa,,221d8254-7c85-50c1-8ed8-c0acb097c97e,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q028,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46729a03-c290-4b0a-95fd-4bcdadd158e6,L26-S01,,CONJUGATION,Complétez le tableau du présent : « elles — réfléchir ».,fr-FR,elles réfléchent,elles réfléchissentent,elles réfléchisent,elles réfléchissent,fr-FR,D,Le type « finir » utilise le radical réfléchiss- au pluriel : « elles réfléchissent ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,fr-FR,5fb1c1e0-5739-5a3f-8d39-5102bc093509,b066c193-7cb1-584e-b5e8-2633ef768219,1e331291-0d61-5ee4-81d9-bceeaf9e343c,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q029,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,b0af8955-a70b-479c-ae4c-d8620dc91a33,L26-S02,,CONJUGATION,Quelle est la forme de « servir » au présent avec « nous » ?,fr-FR,nous servons,nous servissons,nous servions,nous servent,fr-FR,A,Le présent est « nous servons » ; ce verbe ne prend pas -iss-.,Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,,01b9d2c4-0a6e-5f1c-9d30-7f6794ef0739,7bbede53-bc97-5c93-85c1-11288c3e34f6,076f6a9a-a495-598f-88ad-7b0fb7020f2a,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q030,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a639f7d8-d6c4-49c0-955e-ec660e3de47e,L26-S03,,CONJUGATION,"Dans un tableau de conjugaison, quelle forme complète « ils — offrir » au présent ?",fr-FR,ils offrissent,ils offrent,ils offront,ils offre,fr-FR,B,« Offrir » suit ici le modèle d'« ouvrir » : « ils offrent ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,ec231db0-d7ef-58ff-8d94-d8918809a645,,5cf9214d-862a-5cc5-8bc3-cf85247727d7,a131dca6-f51d-59e6-9d6b-3fee61669ed6,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 110,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q031,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46bba0e5-9062-4cde-87b1-a45278d55245,L26-S10,,REWRITE_EQUIV,Reformulez « Il m'est permis d'utiliser cette salle aujourd'hui » avec le verbe modal ciblé.,fr-FR,Je dois utiliser cette salle aujourd’hui.,Je sais de utiliser cette salle aujourd’hui.,Je peux utiliser cette salle aujourd’hui.,Il faut je utiliser cette salle aujourd’hui.,fr-FR,C,La permission se reformule naturellement avec « pouvoir + infinitif ».,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,7f283abb-9bfb-5581-8dcb-e61ef6367708,e0f1a3d6-1228-552e-becf-821c38859ec1,,c89a9f64-a40e-5cc9-bb10-c93885212969,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q032,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,d06f2960-4d1d-49c2-8785-e679d57207de,L26-S11,,REWRITE_EQUIV,Quelle reformulation conserve l'idée de probabilité dans « Il est probablement déjà au bureau » ?,fr-FR,Il faut déjà être au bureau.,Il veut déjà être au bureau.,Il sait déjà être au bureau.,Il doit déjà être au bureau.,fr-FR,D,« Devoir + infinitif » peut exprimer une forte probabilité.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",Cette option respecte exactement la règle ciblée et le contexte.,fr-FR,420c020b-e1c8-50a5-ad50-caf4656a70f0,975535b6-6714-57e1-aa1e-7cb4450b15d7,da4ac2e9-5b31-5962-b00c-d523b1ce747c,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q033,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,9de8d9be-db3b-42d4-9d36-91c715a90b26,L26-S12,,REWRITE_EQUIV,Remplacez « L'inscription est nécessaire avant vendredi » par une tournure impersonnelle équivalente.,fr-FR,Il faut s’inscrire avant vendredi.,Il faut de s’inscrire avant vendredi.,Ils faut s’inscrire avant vendredi.,Il faut inscrivons avant vendredi.,fr-FR,A,La nécessité générale se formule avec « il faut + infinitif ».,Cette option respecte exactement la règle ciblée et le contexte.,"Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.","Ce distracteur correspond à une confusion de forme, de règle ou de valeur contextuelle.",fr-FR,,564d17bc-c5d4-5358-891e-7a750a8ac549,1beea690-5d14-5c67-84f9-57b6c56efcc2,ab25db91-9f06-5e2d-9ce8-327fd8282594,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q034,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,6b87d60a-cf04-4170-8c76-09837ef23780,L26-S13,,FR_TO_FA,"جملهٔ « Je connais ce médecin, mais je ne sais pas où se trouve son cabinet. » کدام معنی را دقیق‌تر می‌رساند؟",fa-IR,من می‌دانم این پزشک کیست، اما مطبش را می‌شناسم.,من این پزشک را می‌شناسم، اما نمی‌دانم مطبش کجاست.,من این پزشک را بلد هستم، اما نمی‌توانم به مطبش بروم.,من این پزشک را نمی‌شناسم و نمی‌خواهم بدانم مطبش کجاست.,fa-IR,B,در این جمله « connaître + nom » برای آشنایی با شخص و « savoir + proposition » برای دانستن اطلاعات به کار رفته است.,این گزینه بازتاب تعمیم نادرست، اشتباه صرفی یا تحلیل نادرست بافت است.,این گزینه با قاعده و بافت هدف کاملاً سازگار است.,این گزینه بازتاب تعمیم نادرست، اشتباه صرفی یا تحلیل نادرست بافت است.,این گزینه بازتاب تعمیم نادرست، اشتباه صرفی یا تحلیل نادرست بافت است.,fa-IR,c16cf30b-25fd-5577-8aee-93b13734e68d,,0bc73385-ca57-56af-ad5a-9bf269198c08,3f086106-ff67-5073-be4f-ffde0da25ffe,VERY_HARD,3.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
