schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B063-Q010,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CLOZE_CONTEXT,Deux cadrans indiquent successivement 9 h 10 et 9 h 50. Complétez les lectures usuelles : « ___ ; puis ___. »,fr-FR,neuf heures et dix / neuf heures moins dix,dix heures moins cinquante / dix heures dix,neuf heures dix / dix heures moins dix,neuf heures dix / neuf heures cinquante,fr-FR,C,La leçon lit 9 h 10 « neuf heures dix » et 9 h 50 « dix heures moins dix ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. La leçon lit 9 h 10 « neuf heures dix » et 9 h 50 « dix heures moins dix ».,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,,e3082347-dc6e-5219-8c8e-023016e7d18f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q011,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CLOZE_CONTEXT,Une consultation est fixée à 7 h 30. Hugo se présente à 7 h 20 et Léa à 7 h 30. Complétez : « Hugo est ___ ; Léa est ___. »,fr-FR,à l’heure / en avance,en retard / à l’heure,tôt / tard,en avance / à l’heure,fr-FR,D,Avant l’heure prévue on est « en avance » ; exactement à l’heure prévue on est « à l’heure ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,Correct. Avant l’heure prévue on est « en avance » ; exactement à l’heure prévue on est « à l’heure ».,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q012,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CLOZE_CONTEXT,"Le bulletin doit d’abord nommer les nuages, puis employer le verbe de la pluie. Complétez : « ___ ; puis ___. »",fr-FR,Il y a des nuages / il pleut,Il fait des nuages / il y a pleut,Il y a du nuage / il fait pluie,Il est des nuages / il pleut,fr-FR,A,La leçon emploie « il y a + nom » et un verbe impersonnel : « il y a des nuages ; il pleut ».,Correct. La leçon emploie « il y a + nom » et un verbe impersonnel : « il y a des nuages ; il pleut ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,895e9497-abdd-57ff-bbef-aa9523841c2c,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q013,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CLOZE_CONTEXT,Deux fiches portent les dates « lundi 2 mars » et « mardi 3 mars ». Choisissez la paire de formulations complètes : « ___ » ; « ___ ».,fr-FR,Nous sommes lundi le 2 mars / Nous sommes mardi le 3 mars,Nous sommes le lundi 2 mars / Nous sommes le mardi 3 mars,Nous sommes au lundi 2 mars / Nous sommes au mardi 3 mars,Nous sommes le lundi mars 2 / Nous sommes le mardi mars 3,fr-FR,B,"Avec jour + date, l’article se place avant le jour : « le lundi 2 mars », « le mardi 3 mars ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. Avec jour + date, l’article se place avant le jour : « le lundi 2 mars », « le mardi 3 mars ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q014,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,CLOZE_CONTEXT,"Un tableau sépare une routine de deux jours et une occurrence unique : la routine concerne mardi et samedi ; l’occurrence unique concerne vendredi. Complétez : « Routine : ___, ___ ; occurrence unique : ___ ».",fr-FR,mardi / samedi / le vendredi,le mardi / le samedi / le vendredi,le mardi / le samedi / vendredi,mardi / le samedi / vendredi,fr-FR,C,"Dans la routine, chaque jour prend « le » ; pour le vendredi unique, le jour reste sans article.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Dans la routine, chaque jour prend « le » ; pour le vendredi unique, le jour reste sans article.",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q015,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,CORRECT_SENTENCE,Quelle phrase situe correctement un événement dans une année ?,fr-FR,Le projet commence au 2035.,Le projet commence à 2035.,Le projet commence le 2035.,Le projet commence en 2035.,fr-FR,D,"Pour une année, la leçon emploie « en » : « en 2035 ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Pour une année, la leçon emploie « en » : « en 2035 ».",fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q016,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CORRECT_SENTENCE,Quelle phrase donne correctement 9 h 45 en lecture usuelle avec « moins » ?,fr-FR,Il est dix heures moins le quart.,Il est neuf heures moins le quart.,Il est dix heures et quart.,Il est neuf heures et trois quarts.,fr-FR,A,9 h 45 se lit « dix heures moins le quart ».,Correct. 9 h 45 se lit « dix heures moins le quart ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,e3082347-dc6e-5219-8c8e-023016e7d18f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q017,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CORRECT_SENTENCE,Une visite est prévue à 12 h 30 et vous arrivez à 12 h 45. Quelle phrase décrit correctement votre ponctualité ?,fr-FR,Je suis tard.,Je suis en retard.,Je suis à l’heure.,Il est en retard.,fr-FR,B,Arriver après l’heure prévue signifie être « en retard » ; « tard » ne remplace pas cette relation au rendez-vous.,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Correct. Arriver après l’heure prévue signifie être « en retard » ; « tard » ne remplace pas cette relation au rendez-vous.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q018,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CORRECT_SENTENCE,Quelle phrase combine correctement un adjectif météorologique et un nom météorologique ?,fr-FR,Il est mauvais et il fait du vent.,Il y a mauvais et il est du vent.,Il fait mauvais et il y a du vent.,C’est mauvais et il y a vent.,fr-FR,C,La leçon combine « il fait + adjectif » avec « il y a + nom » : « il fait mauvais ; il y a du vent ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. La leçon combine « il fait + adjectif » avec « il y a + nom » : « il fait mauvais ; il y a du vent ».,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,,895e9497-abdd-57ff-bbef-aa9523841c2c,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q019,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,INCORRECT_SENTENCE,Une seule formulation de date est incorrecte. Laquelle ?,fr-FR,Nous sommes le 4 avril.,Nous sommes le premier avril.,Nous sommes le lundi 4 avril.,Nous sommes lundi le 4 avril.,fr-FR,D,"Avec le jour et la date, l’article doit précéder le jour : on dit « le lundi 4 avril », pas « lundi le 4 avril ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Avec le jour et la date, l’article doit précéder le jour : on dit « le lundi 4 avril », pas « lundi le 4 avril ».",fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q020,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,INCORRECT_SENTENCE,Un planning contient trois usages corrects des jours et une ligne qui traite à tort une routine comme un jour unique. Quelle ligne faut-il corriger ?,fr-FR,Je travaille lundi chaque semaine.,"Le mardi, je fais du sport.","Vendredi, j’ai une réunion unique.","Le dimanche, je me repose.",fr-FR,A,L’expression « chaque semaine » impose la valeur habituelle ; il faut donc « le lundi ».,Correct. L’expression « chaque semaine » impose la valeur habituelle ; il faut donc « le lundi ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q021,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,INCORRECT_SENTENCE,"Parmi ces quatre repères temporels, lequel est incorrect selon la leçon ?",fr-FR,Le dossier est en juin.,Nous voyageons au automne.,Nous sommes en été.,Le texte date du XXIe siècle : il est au XXIe siècle.,fr-FR,B,La saison « automne » prend « en » : « en automne ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Correct. La saison « automne » prend « en » : « en automne ».,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q022,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,INCORRECT_SENTENCE,Trois propositions respectent la distinction entre heure et durée. Laquelle est incorrecte ?,fr-FR,Il est sept heures et demie.,La pause dure une demi-heure.,La réunion dure une heure et demi.,Il est huit heures moins le quart.,fr-FR,C,"Après « une heure », « demi » s’accorde : « une heure et demie ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Après « une heure », « demi » s’accorde : « une heure et demie ».",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,,e3082347-dc6e-5219-8c8e-023016e7d18f,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q023,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,ERROR_LOCATION,"Le rendez-vous est à 10 h et vous arrivez à 10 h 15. Dans « Je suis en avance », quel segment doit être remplacé ?",fr-FR,« Je »,« suis »,aucun segment,« en avance »,fr-FR,D,"Après l’heure prévue, la locution correcte est « en retard » ; le segment « en avance » est donc l’erreur.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Après l’heure prévue, la locution correcte est « en retard » ; le segment « en avance » est donc l’erreur.",fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q024,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,ERROR_LOCATION,"Dans « Ce matin, il fait du brouillard et il neige », quel segment contient l’erreur de construction météorologique ?",fr-FR,« il fait du brouillard »,« Ce matin »,« et »,« il neige »,fr-FR,A,"Avec le nom « brouillard », la leçon emploie « il y a du brouillard », non « il fait du brouillard ».","Correct. Avec le nom « brouillard », la leçon emploie « il y a du brouillard », non « il fait du brouillard ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,895e9497-abdd-57ff-bbef-aa9523841c2c,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q025,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,ERROR_LOCATION,"Dans l’en-tête « Paris, en 7 novembre 2030 », quel segment doit être corrigé pour suivre le modèle de date ?",fr-FR,« Paris »,« en »,« 7 »,« novembre 2030 »,fr-FR,B,"Dans un en-tête daté, l’article « le » précède la date : « Paris, le 7 novembre 2030 ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. Dans un en-tête daté, l’article « le » précède la date : « Paris, le 7 novembre 2030 ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q026,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,ERROR_LOCATION,"Le tableau oppose une routine à une exception. Dans « D’habitude, je travaille jeudi ; vendredi, exceptionnellement, je reste chez moi », quel élément grammatical faut-il modifier pour marquer correctement la routine ?",fr-FR,« D’habitude »,« vendredi »,« jeudi »,« exceptionnellement »,fr-FR,C,Le jour habituel doit être « le jeudi » ; le vendredi exceptionnel reste correctement sans article.,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. Le jour habituel doit être « le jeudi » ; le vendredi exceptionnel reste correctement sans article.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q027,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,PREPOSITION_CHOICE,Complétez la saison : « Nous sommes ___ été. »,fr-FR,au,le,à,en,fr-FR,D,"Devant « été », la leçon emploie « en » : « en été ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Devant « été », la leçon emploie « en » : « en été ».",fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q028,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,PREPOSITION_CHOICE,Complétez l’indication du rendez-vous : « La consultation commence ___ 14 h 30. »,fr-FR,à,en,au,le,fr-FR,A,Une heure de rendez-vous est introduite par « à » : « à 14 h 30 ».,Correct. Une heure de rendez-vous est introduite par « à » : « à 14 h 30 ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,e3082347-dc6e-5219-8c8e-023016e7d18f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q029,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,PREPOSITION_CHOICE,Vous pointez dix minutes avant l’heure convenue. Complétez la locution : « Je suis ___ avance. »,fr-FR,à,en,de,au,fr-FR,B,La locution de ponctualité est « en avance ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Correct. La locution de ponctualité est « en avance ».,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B063-Q030,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,PREPOSITION_CHOICE,"Au fil de la matinée, le bulletin mentionne successivement brouillard, nuages, vent et soleil. Complétez : « Il y a ___ brouillard ; plus tard ___ nuages ; puis ___ vent ; enfin ___ soleil. »",fr-FR,des / du / des / du,du / du / de la / des,du / des / du / du,de la / des / du / le,fr-FR,C,"Les noms cités suivent les modèles de la leçon : « du brouillard », « des nuages », « du vent », « du soleil ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Les noms cités suivent les modèles de la leçon : « du brouillard », « des nuages », « du vent », « du soleil ».",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,,895e9497-abdd-57ff-bbef-aa9523841c2c,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
