schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B205-Q035,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,FR_TO_FA,ترجمهٔ دقیق « Elle m’a dit qu’elle avait déjà réservé. » کدام است؟,fa-IR,او به من گفت که همان لحظه رزرو می‌کند.,او گفت که بعداً رزرو خواهد کرد.,او به من گفت که قبلاً رزرو کرده بود.,او فردا می‌گوید که دیروز رزرو کرده است.,fa-IR,C,« avait réservé » بازتاب passé composé در discours indirect au passé است.,نادرست است: « avait réservé » بازتاب passé composé در discours indirect au passé است.,نادرست است: « avait réservé » بازتاب passé composé در discours indirect au passé است.,درست است. « avait réservé » بازتاب passé composé در discours indirect au passé است.,نادرست است: « avait réservé » بازتاب passé composé در discours indirect au passé است.,fa-IR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q036,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,FR_TO_FA,ترجمهٔ دقیق « Il a promis qu’il reviendrait la semaine suivante. » کدام است؟,fa-IR,او قول داد که هفتهٔ قبل برگشته بود.,او هر هفته بازمی‌گشت.,او فردا قول می‌دهد که دیروز برمی‌گردد.,او قول داد که هفتهٔ بعد بازخواهد گشت.,fa-IR,D,« reviendrait » آینده از دید یک فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « reviendrait » آینده از دید یک فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « reviendrait » آینده از دید یک فعل گزارش‌دهندهٔ گذشته است.,نادرست است: « reviendrait » آینده از دید یک فعل گزارش‌دهندهٔ گذشته است.,درست است. « reviendrait » آینده از دید یک فعل گزارش‌دهندهٔ گذشته است.,fa-IR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q037,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,FR_TO_FA,ترجمهٔ دقیق « Il m’a dit qu’il était marié. » با توجه به imparfait de concordance کدام است؟,fa-IR,او به من گفت که متأهل است/بود؛ این imparfait به‌تنهایی پایان وضعیت را ثابت نمی‌کند.,او گفت که قطعاً دیگر متأهل نیست.,او گفت که در آینده متأهل خواهد شد.,او گفت که فقط یک روز متأهل بوده است.,fa-IR,A,این imparfait می‌تواند صرفاً نتیجهٔ concordance باشد.,درست است. این imparfait می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: این imparfait می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: این imparfait می‌تواند صرفاً نتیجهٔ concordance باشد.,نادرست است: این imparfait می‌تواند صرفاً نتیجهٔ concordance باشد.,fa-IR,,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q038,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,FR_TO_FA,ترجمهٔ دقیق « Je pensais qu’elle avait raison. » کدام است؟,fa-IR,یک بار به او گفتم که فردا حق خواهد داشت.,فکر می‌کردم که حق با اوست/بود.,فردا فکر خواهم کرد که دیروز حق داشت.,گفته شد که او هیچ‌وقت حق نداشت.,fa-IR,B,« pensais » یک وضعیت ذهنی را در گذشته نشان می‌دهد.,نادرست است: « pensais » یک وضعیت ذهنی را در گذشته نشان می‌دهد.,درست است. « pensais » یک وضعیت ذهنی را در گذشته نشان می‌دهد.,نادرست است: « pensais » یک وضعیت ذهنی را در گذشته نشان می‌دهد.,نادرست است: « pensais » یک وضعیت ذهنی را در گذشته نشان می‌دهد.,fa-IR,38eea159-e222-5efc-8b88-4252c05e9e3d,,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q039,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,FR_TO_FA,"ترجمهٔ دقیق « L’examen a montré que ce document est authentique », با فرض اعتبار فعلی نتیجه، کدام است؟",fa-IR,بررسی نشان داد که سند فقط در گذشته اصیل بود.,بررسی فردا نشان می‌دهد که سند دیروز اصیل بود.,بررسی نشان داد که این سند اصیل است.,بررسی نشان داد که فعل الزاماً باید plus-que-parfait باشد.,fa-IR,C,حفظ présent برای نتیجهٔ تازه و هنوز معتبر ممکن است.,نادرست است: حفظ présent برای نتیجهٔ تازه و هنوز معتبر ممکن است.,نادرست است: حفظ présent برای نتیجهٔ تازه و هنوز معتبر ممکن است.,درست است. حفظ présent برای نتیجهٔ تازه و هنوز معتبر ممکن است.,نادرست است: حفظ présent برای نتیجهٔ تازه و هنوز معتبر ممکن است.,fa-IR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q040,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,FA_TO_FR,ترجمهٔ بسته و دقیق « او گفت که روز بعد تماس خواهد گرفت » در concordance au passé کدام است؟,fa-IR,Il a dit qu’il téléphonera le lendemain.,Il dit qu’il téléphonerait la veille.,Il a dit qu’il avait téléphoné le lendemain.,Il a dit qu’il téléphonerait le lendemain.,fr-FR,D,فعل گزارش‌دهندهٔ گذشته و آیندهٔ نسبت به آن، conditionnel را الزام می‌کند.,نادرست است: فعل گزارش‌دهندهٔ گذشته و آیندهٔ نسبت به آن، conditionnel را الزام می‌کند.,نادرست است: فعل گزارش‌دهندهٔ گذشته و آیندهٔ نسبت به آن، conditionnel را الزام می‌کند.,نادرست است: فعل گزارش‌دهندهٔ گذشته و آیندهٔ نسبت به آن، conditionnel را الزام می‌کند.,درست است. فعل گزارش‌دهندهٔ گذشته و آیندهٔ نسبت به آن، conditionnel را الزام می‌کند.,fa-IR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q041,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,DIALOGUE_COMPLETE,— Il t’a dit qu’il était avocat. Tu sais s’il l’est encore ? — ___.,fr-FR,La phrase seule ne permet pas de le savoir : l’imparfait peut venir de la concordance.,"Non, l’imparfait prouve toujours qu’il a changé de métier.","Oui, parce que l’imparfait est un futur.","Non, parce que toute concordance rend la phrase fausse aujourd’hui.",fr-FR,A,L’imparfait rapporté ne prouve pas une situation révolue.,Correct. L’imparfait rapporté ne prouve pas une situation révolue.,Incorrect : L’imparfait rapporté ne prouve pas une situation révolue.,Incorrect : L’imparfait rapporté ne prouve pas une situation révolue.,Incorrect : L’imparfait rapporté ne prouve pas une situation révolue.,fr-FR,,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q042,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,DIALOGUE_COMPLETE,— Pourquoi as-tu attendu devant l’entrée ? — Parce que je ___ que la porte ouvrirait à neuf heures.,fr-FR,ai dit,pensais,penserai hier,avais dire,fr-FR,B,Penser à l’imparfait exprime la croyance de fond.,Incorrect : Penser à l’imparfait exprime la croyance de fond.,Correct. Penser à l’imparfait exprime la croyance de fond.,Incorrect : Penser à l’imparfait exprime la croyance de fond.,Incorrect : Penser à l’imparfait exprime la croyance de fond.,fr-FR,38eea159-e222-5efc-8b88-4252c05e9e3d,,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q043,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,DIALOGUE_COMPLETE,— Quel est le résultat de la nouvelle expertise ? — Elle a confirmé que le bâtiment ___ sûr.,fr-FR,était obligatoirement,sera la veille,est,avait été demain,fr-FR,C,Le présent peut être maintenu si le résultat est présenté comme actuel.,Incorrect : Le présent peut être maintenu si le résultat est présenté comme actuel.,Incorrect : Le présent peut être maintenu si le résultat est présenté comme actuel.,Correct. Le présent peut être maintenu si le résultat est présenté comme actuel.,Incorrect : Le présent peut être maintenu si le résultat est présenté comme actuel.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q044,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,DIALOGUE_COMPLETE,— Qu’a promis la responsable ? — Elle a promis qu’elle ___ le dossier avant vendredi.,fr-FR,terminera obligatoirement,terminait comme futur simple,avait terminé demain,terminerait,fr-FR,D,Le futur simple rapporté devient conditionnel.,Incorrect : Le futur simple rapporté devient conditionnel.,Incorrect : Le futur simple rapporté devient conditionnel.,Incorrect : Le futur simple rapporté devient conditionnel.,Correct. Le futur simple rapporté devient conditionnel.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q045,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CONTRAST_RULES,کدام تبدیل در concordance au passé درست است؟,fa-IR,futur simple → conditionnel,futur simple → plus-que-parfait,futur simple → présent obligatoire,futur simple → infinitif seul,fa-IR,A,futur simple پس از فعل گزارش‌دهندهٔ گذشته معمولاً به conditionnel تبدیل می‌شود.,درست است. futur simple پس از فعل گزارش‌دهندهٔ گذشته معمولاً به conditionnel تبدیل می‌شود.,نادرست است: futur simple پس از فعل گزارش‌دهندهٔ گذشته معمولاً به conditionnel تبدیل می‌شود.,نادرست است: futur simple پس از فعل گزارش‌دهندهٔ گذشته معمولاً به conditionnel تبدیل می‌شود.,نادرست است: futur simple پس از فعل گزارش‌دهندهٔ گذشته معمولاً به conditionnel تبدیل می‌شود.,fa-IR,,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q046,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CONTRAST_RULES,کدام تبدیل برای futur proche درست است؟,fa-IR,« va partir » → « était parti »,« va partir » → « allait partir »,« va partir » → « partira »,« va partir » → « avait partir »,fr-FR,B,futur proche به aller در imparfait + infinitif تبدیل می‌شود.,نادرست است: futur proche به aller در imparfait + infinitif تبدیل می‌شود.,درست است. futur proche به aller در imparfait + infinitif تبدیل می‌شود.,نادرست است: futur proche به aller در imparfait + infinitif تبدیل می‌شود.,نادرست است: futur proche به aller در imparfait + infinitif تبدیل می‌شود.,fa-IR,fc703209-7032-587e-ba21-ab8549794e45,,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q047,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CONTRAST_RULES,کدام برداشت از « il m’a dit qu’il était italien » درست‌تر است؟,fa-IR,imparfait حتماً ثابت می‌کند او دیگر ایتالیایی نیست.,این جمله فقط آینده را بیان می‌کند.,imparfait ممکن است فقط حاصل concordance باشد و تغییر وضعیت را ثابت نکند.,« était » در اینجا plus-que-parfait است.,fa-IR,C,imparfait de concordance لزوماً «vrai passé» نیست.,نادرست است: imparfait de concordance لزوماً «vrai passé» نیست.,نادرست است: imparfait de concordance لزوماً «vrai passé» نیست.,درست است. imparfait de concordance لزوماً «vrai passé» نیست.,نادرست است: imparfait de concordance لزوماً «vrai passé» نیست.,fa-IR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q048,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CONTRAST_RULES,Quelle distinction entre « dire » et « penser » est conforme à la leçon ?,fr-FR,Dire est toujours à l’imparfait et penser toujours au passé composé.,Les deux verbes doivent être au futur dans un récit passé.,Le temps des verbes principaux est sans lien avec leur valeur.,Un événement de parole avec « dire » est souvent au passé composé ; une situation mentale avec « penser » souvent à l’imparfait.,fr-FR,D,La leçon oppose fréquemment événement ponctuel et état mental.,Incorrect : La leçon oppose fréquemment événement ponctuel et état mental.,Incorrect : La leçon oppose fréquemment événement ponctuel et état mental.,Incorrect : La leçon oppose fréquemment événement ponctuel et état mental.,Correct. La leçon oppose fréquemment événement ponctuel et état mental.,fr-FR,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q049,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CONTRAST_RULES,کدام قاعده دربارهٔ concordance و واقعیت تازه درست است؟,fa-IR,اگر نتیجه یا واقعیت تازه هنوز معتبر باشد، گاهی présent حفظ می‌شود.,present بعد از هر فعل گذشته بدون استثنا ممنوع است.,فقط futur antérieur را می‌توان حفظ کرد.,عدم concordance همیشه خطاست.,fa-IR,A,برای constat d’un fait nouveau، concordance گاهی اعمال نمی‌شود.,درست است. برای constat d’un fait nouveau، concordance گاهی اعمال نمی‌شود.,نادرست است: برای constat d’un fait nouveau، concordance گاهی اعمال نمی‌شود.,نادرست است: برای constat d’un fait nouveau، concordance گاهی اعمال نمی‌شود.,نادرست است: برای constat d’un fait nouveau، concordance گاهی اعمال نمی‌شود.,fa-IR,,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q050,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CONTRAST_RULES,Quelle phrase résume correctement l’exception présentée dans la leçon ?,fr-FR,Tout verbe introducteur passé impose toujours l’imparfait sans exception.,Un constat nouveau encore valable peut être rapporté au présent même après un verbe introducteur au passé.,Le maintien du présent signifie que le verbe principal est au présent.,La non-concordance ne concerne que les ordres.,fr-FR,B,Le présent peut rester lorsque le locuteur maintient la validité actuelle du fait.,Incorrect : Le présent peut rester lorsque le locuteur maintient la validité actuelle du fait.,Correct. Le présent peut rester lorsque le locuteur maintient la validité actuelle du fait.,Incorrect : Le présent peut rester lorsque le locuteur maintient la validité actuelle du fait.,Incorrect : Le présent peut rester lorsque le locuteur maintient la validité actuelle du fait.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q001,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_SINGLE,"Après la réunion, Hugo a rappelé qu’il ___ le devis la veille.",fr-FR,avait envoyé,a envoyé,enverrait la veille,envoyait encore demain,fr-FR,A,Le passé composé du discours direct devient normalement plus-que-parfait après un verbe introducteur au passé.,Correct. Le passé composé du discours direct devient normalement plus-que-parfait après un verbe introducteur au passé.,Incorrect. « a envoyé » ne réalise pas le recul attendu vers le plus-que-parfait.,Incorrect. Le conditionnel ne convient pas pour une action déjà accomplie avant le moment de parole.,Incorrect. L’imparfait avec « demain » ne correspond ni à l’antériorité ni à la concordance visée.,fr-FR,,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q002,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_SINGLE,Une expertise publiée hier présente comme toujours valable aujourd’hui le constat suivant : « Le matériau ___ très résistant à l’humidité. »,fr-FR,était obligatoirement,est,sera la veille,avait été demain,fr-FR,B,"Pour un constat nouveau explicitement présenté comme encore valable, la leçon permet de conserver le présent.",Incorrect. « était obligatoirement » nie à tort la possibilité de non-application de la concordance.,"Correct. Pour un constat nouveau explicitement présenté comme encore valable, la leçon permet de conserver le présent.",Incorrect. Le futur avec « la veille » est temporellement incohérent.,Incorrect. Le plus-que-parfait avec « demain » est incompatible avec le repère et le sens actuel.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q003,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_CONTEXT,"Direct : « Je vais déposer le dossier cet après-midi. » Le soir, Clara a expliqué qu’elle ___ le dossier.",fr-FR,va déposer,avait déposé nécessairement,allait déposer,déposera la veille,fr-FR,C,Le futur proche devient « aller » à l’imparfait + infinitif dans la concordance normale au passé.,Incorrect. Le présent « va déposer » ne réalise pas le recul attendu après « a expliqué ».,Incorrect. Le plus-que-parfait changerait le sens en action déjà accomplie avant le moment rapporté.,Correct. Le futur proche devient « aller » à l’imparfait + infinitif dans la concordance normale au passé.,Incorrect. Le futur simple associé à « la veille » ne respecte pas la chronologie.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q004,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CLOZE_CONTEXT,"Dans « Elle m’a dit qu’elle était dentiste », la forme « était » ___.",fr-FR,prouve nécessairement qu’elle n’exerce plus,exprime obligatoirement un futur dans le passé,est toujours un plus-que-parfait abrégé,peut être un imparfait de concordance sans indiquer que la profession a cessé,fr-FR,D,L’imparfait de concordance peut résulter du décalage grammatical sans correspondre à un passé réel.,Incorrect. La forme seule ne permet pas de conclure que la profession est terminée.,"Incorrect. Le futur dans le passé est normalement exprimé par le conditionnel, pas par cet imparfait.",Incorrect. Un plus-que-parfait exige un auxiliaire à l’imparfait suivi d’un participe passé.,Correct. L’imparfait de concordance peut résulter du décalage grammatical sans correspondre à un passé réel.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,reported_speech;past;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
